============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 9540955.E-05 keV
0000953   3.1920E+06  9.8118E+05 -1.2337E+06
0000954   3.1621E+06  6.3941E+04  2.4775E+05
0000955   2.0842E+06  1.5535E+05  1.6863E+05
0000956   7.0990E+05 -8.7338E+05  3.9806E+05
0000957   1.0260E+06 -8.4944E+05 -9.8214E+05
0000958   2.4519E+06 -2.4503E+05 -1.7461E+06
0000959   1.7841E+06  1.0816E+06  7.9761E+04
0000960   1.4120E+06 -1.7154E+05 -1.7533E+06
0000961   2.3239E+06  2.4562E+04  7.8886E+05
0000962   1.2849E+06  3.2964E+05 -3.8957E+05
0000963   3.1608E+06 -1.5681E+06  3.5497E+05
0000964   6.4035E+05 -5.1253E+05 -3.4834E+05
0000965   1.9621E+06  1.9339E+04 -3.6584E+05
0000966   2.6964E+06 -3.8926E+04 -4.2542E+05
0000967   6.1478E+05 -8.0152E+05 -4.2952E+04
0000968   2.0454E+06 -6.7885E+05  1.6617E+05
0000969   1.4535E+06 -8.8607E+04 -5.7944E+05
0000970   1.7559E+06  3.3222E+05  3.7179E+05
0000971   2.4476E+06 -5.8369E+05 -8.4830E+05
0000972   2.5525E+06  2.7041E+05  4.5163E+05
0000973   1.6857E+06  1.3286E+05 -2.8702E+05
0000974   2.2543E+06  2.3064E+05 -1.4328E+05
0000975   1.1596E+06  4.9131E+01  9.9115E+05
0000976   1.0126E+06  5.3053E+04 -3.0556E+05
0000977   2.8149E+06  6.8019E+04 -1.4008E+06
0000978   5.3435E+05 -5.8126E+05  1.0997E+06
0000979   2.4586E+06 -6.0506E+05  1.1336E+06
0000980   1.2567E+06  3.4314E+05  3.3194E+05
0000981   7.6678E+05  1.8960E+05 -4.2647E+05
0000982   3.2300E+06 -2.7466E+04  4.2525E+05
0000983   2.2770E+06 -1.2098E+05  1.0543E+06
0000984   2.0908E+06  1.6354E+05  7.3289E+05
0000985   2.5174E+06 -5.0372E+05 -1.3295E+06
0000986   1.0121E+06 -6.6610E+04  9.1999E+04
0000987   3.3901E+06  6.2954E+05 -4.9940E+05
0000988   2.0833E+06  1.7325E+05  3.1054E+05
0000989   2.2882E+06  1.2031E+06 -3.0735E+05
0000990   2.1823E+06  1.7508E+05  8.5990E+05
0000991   2.7848E+06 -2.1424E+04  1.0902E+06
0000992   1.0789E+05 -8.6687E+04 -5.2447E+04
0000993   2.5191E+06  1.0075E+06  1.1445E+05
0000994   2.4102E+06 -3.7669E+05 -1.7048E+05
0000995   3.1151E+06 -9.9267E+05  6.4703E+05
0000996   6.5369E+05 -1.4106E+05  4.5792E+05
0000997   2.7335E+06  4.2899E+05  5.6975E+05
0000998   3.0263E+06 -4.1325E+05 -1.2356E+06
0000999   1.3290E+06  7.9508E+05 -3.8234E+05
0001000   2.4968E+06 -6.1339E+05  1.6815E+05
